-0.556008858468754,-0.556008858468758,-0.88696827075271,1.32700849700829,0.262837829456249,0.257092750458161,0.339436163261501,0.255022212082569,0.290972437240378,0.400810135112498,0.569150848740127,0.32384482870273,0.373559093950196,0.752641890146051,-5.11573261161132,0.29944690029379,-1.57092066160943,0.28998468226609,0.459725406007405,0.646928057213472,0.0999573415671289,0.475690101339846,-1.90532203958016,0.475158905577109,0.722622744078451,0.0999238281034621,-3.01713942724822,0.398201380599514,0.806896068622156,-1.07651943777747,-1.13043481721852,-0.528970552296117,0.471827640079583,0.26494042981433,1.24345665834427,-0.917377306560807,1.0282073374596,-1.05783994900072,0.328263347513399,0.204950744246546,0.355856928445051,0.430123316542947,0.395864430510308,0.59803291062606,0.808397168314294,0.507611081731984,0.660959669781674,0.10913596493824,0.315706819054454,0.260866264721873,0.687513717006359,0.404262402062555,0.448502057960382,0.365841449469934,0.355861293362327,0.349427058639671,0.327626577295647,0.374128146192609,0.565841791724489,0.633598858316818,0.295940277413153,0.416550101827047,0.334983528507642,0.478636246830607,0.800811212638223,0.466394951362721,0.228732426898627,0.419578950472865,-3.66466067217948,0.473083821982633,0.572725868127657,1.11044976011847,0.274083689394987,0.383360044297876,0.282443343939139,0.262988629975149,0.367658191188831,0.372272726925969,0.27456019425373,0.541451888874896,0.129388638000507,0.256862367352675,0.269505502064999,0.75919978886066,1.20425601931152,0.614178291572839,1.01182916519874,0.200961283436376,0.19601729854765,0.199742192123875,0.280087486911778,0.231296775511621,0.587349479369407,0.425892495870087,0.31709986185011,0.540589436827098,0.37938590590258,0.403792703131107,0.245905252715923,0.42842889581836,0.316218137039078,0.57082716061703,0.0989337296736738,0.314362006637737,0.336135864001799,0.41312937839849,0.38238018915331,0.468882419051817,0.847240532379977,0.41453985313127,0.314073112753034,0.369779866690006,0.385439150144365,0.510994981931185,0.596033628957583,1.11720510107941,0.274426993918331,0.459971601674625,0.293839807213913,0.265271717509198,0.433911925122217,0.340260483326603,0.374401444403744,0.515429543476681,0.109498588134033,0.317081096635977,0.286257516774473,0.795315963325945,1.1520192728574,0.647724963500843,1.05311083553529,0.196088692500087,-2.04279982182688,-1.43517572627753,0.119797830989842,-2.05061789041385,0.458175619402815,-4.52010422533097,-1.65805636097228,0.511520458420002,0.250504372442023,0.562088367378053,-2.2808913270456,0.585864970066228,0.516114546545506,0.890211756597457,-6.51752982740484,-1.9231549066225,-1.8790481561565,0.38142566290958,0.385100505691287,0.670744893015414,0.6930661590757,0.847719623918619,0.44022134621887,0.270831161888162,0.284728605438838,-2.21876465005357,0.436111650479917,0.510203548860129,0.508557258272721,0.53564450860428,0.14489233372136,-1.95875561493991,-1.28616506220979,-1.0864676276426,0.349481125390684,-1.75754323543921
-0.647816218606358,-0.647816218606367,0.29290107255233,1.31930205230385,0.262837829456249,0.257092750458161,0.339436163261501,0.255022212082569,0.290972437240378,0.400810135112498,0.569150848740127,0.32384482870273,0.373559093950196,0.752641890146051,-5.24015162458743,0.29944690029379,-0.587042618029288,0.28998468226609,0.459725406007405,0.646928057213472,0.0999573415671289,0.171752729431881,-1.99351766667189,0.475158905577109,0.722622744078451,0.0999238281034621,-7.36700686954063,0.398201380599514,0.806896068622156,0.487970977730823,-1.20319983873359,-0.575848436471533,0.471827640079583,0.26494042981433,1.24345665834427,-0.915191375761016,1.0282073374596,-1.32548814921029,0.328263347513399,0.204950744246546,0.355856928445051,0.430123316542947,0.395864430510308,0.59803291062606,0.808397168314294,0.507611081731984,-0.416066093658262,0.10913596493824,0.315706819054454,0.260866264721873,0.687513717006359,0.404262402062555,0.448502057960382,0.365841449469934,0.355861293362327,0.349427058639671,0.327626577295647,0.374128146192609,0.565841791724489,0.633598858316818,0.295940277413153,0.416550101827047,0.334983528507642,0.478636246830607,0.800811212638223,0.466394951362721,0.228732426898627,0.419578950472865,-4.06744648517215,0.473083821982633,0.572725868127657,1.11044976011847,0.274083689394987,0.383360044297876,0.282443343939139,0.262988629975149,0.367658191188831,0.372272726925969,0.27456019425373,0.541451888874896,0.129388638000507,0.256862367352675,0.269505502064999,0.75919978886066,1.20425601931152,0.614178291572839,1.01182916519874,0.200961283436376,0.19601729854765,0.199742192123875,0.280087486911778,0.231296775511621,0.587349479369407,0.425892495870087,0.31709986185011,0.540589436827098,0.37938590590258,0.403792703131107,0.245905252715923,0.42842889581836,0.316218137039078,0.57082716061703,0.0989337296736738,0.314362006637737,0.336135864001799,0.41312937839849,0.38238018915331,0.468882419051817,0.847240532379977,0.41453985313127,0.314073112753034,0.369779866690006,0.385439150144365,0.510994981931185,0.596033628957583,1.11720510107941,0.274426993918331,0.459971601674625,0.293839807213913,0.265271717509198,0.433911925122217,0.340260483326603,0.374401444403744,0.515429543476681,0.109498588134033,0.317081096635977,0.286257516774473,0.795315963325945,1.1520192728574,0.647724963500843,1.05311083553529,0.196088692500087,-2.48168853951222,-1.46926646439708,0.119797830989842,-2.48873516168754,0.458175619402815,-5.00904160878415,-0.575721266519496,0.511520458420002,0.250504372442023,0.562088367378053,-0.920948292726518,0.585864970066228,0.516114546545506,0.890211756597457,-7.19922900606942,-1.98711089713068,-2.57722303896097,0.38142566290958,0.385100505691287,0.670744893015414,0.6930661590757,-0.530790801000535,0.44022134621887,0.270831161888162,0.284728605438838,-2.39956618312922,0.436111650479917,0.510203548860129,0.508557258272721,0.53564450860428,0.14489233372136,-1.85816215502415,-1.30339150680282,-1.50192948724663,0.349481125390684,-2.50862896028726
0.323961947882795,0.323961947882786,0.459390751224367,1.2762668473661,0.262837829456249,0.257092750458161,0.339436163261501,0.255022212082569,0.290972437240378,0.400810135112498,0.569150848740127,0.32384482870273,0.373559093950196,0.752641890146051,-5.22335445793685,0.29944690029379,0.384688783037517,0.28998468226609,0.459725406007405,0.646928057213472,0.0999573415671289,-2.60838029007922,-2.07386067326954,0.475158905577109,0.722622744078451,0.0999238281034621,-7.88109273432942,0.398201380599514,0.806896068622156,0.487970977730823,-1.15121424428663,-0.537863456454474,0.471827640079583,0.26494042981433,1.24345665834427,-0.884268452251767,1.0282073374596,-1.25282347947014,0.328263347513399,0.204950744246546,0.355856928445051,0.430123316542947,0.395864430510308,0.59803291062606,0.808397168314294,0.507611081731984,-1.0203701419232,0.10913596493824,0.315706819054454,0.260866264721873,0.687513717006359,0.404262402062555,0.448502057960382,0.365841449469934,0.355861293362327,0.349427058639671,0.327626577295647,0.374128146192609,0.565841791724489,0.633598858316818,0.295940277413153,0.416550101827047,0.334983528507642,0.478636246830607,0.800811212638223,0.466394951362721,0.228732426898627,0.419578950472865,-4.05390746624803,0.473083821982633,0.572725868127657,1.11044976011847,0.274083689394987,0.383360044297876,0.282443343939139,0.262988629975149,0.367658191188831,0.372272726925969,0.27456019425373,0.541451888874896,0.129388638000507,0.256862367352675,0.269505502064999,0.75919978886066,1.20425601931152,0.614178291572839,1.01182916519874,0.200961283436376,0.19601729854765,0.199742192123875,0.280087486911778,0.231296775511621,0.587349479369407,0.425892495870087,0.31709986185011,0.540589436827098,0.37938590590258,0.403792703131107,0.245905252715923,0.42842889581836,0.316218137039078,0.57082716061703,0.0989337296736738,0.314362006637737,0.336135864001799,0.41312937839849,0.38238018915331,0.468882419051817,0.847240532379977,0.41453985313127,0.314073112753034,0.369779866690006,0.385439150144365,0.510994981931185,0.596033628957583,1.11720510107941,0.274426993918331,0.459971601674625,0.293839807213913,0.265271717509198,0.433911925122217,0.340260483326603,0.374401444403744,0.515429543476681,0.109498588134033,0.317081096635977,0.286257516774473,0.795315963325945,1.1520192728574,0.647724963500843,1.05311083553529,0.196088692500087,0.393789266012397,-1.46060609683927,0.119797830989842,0.38168833976081,0.458175619402815,-4.99260673875211,0.493251666273383,0.511520458420002,0.250504372442023,0.562088367378053,0.422205321415783,0.585864970066228,0.516114546545506,0.890211756597457,-6.12225887506992,-2.14271410733067,-2.60638210759575,0.38142566290958,0.385100505691287,0.670744893015414,0.6930661590757,-1.3042536638511,0.44022134621887,0.270831161888162,0.284728605438838,-3.07590935711386,0.436111650479917,0.510203548860129,0.508557258272721,0.53564450860428,0.14489233372136,-2.15815359499179,-1.52632196624213,-1.76695613755613,0.349481125390684,-2.47315929473934
0.37801426527321,0.378014265273205,0.292585087318359,1.25217035621181,0.262837829456249,0.257092750458161,0.339436163261501,0.255022212082569,0.290972437240378,0.400810135112498,0.569150848740127,0.32384482870273,0.373559093950196,0.752641890146051,0.185333203550974,0.29944690029379,0.384688783037517,0.28998468226609,0.459725406007405,0.646928057213472,0.0999573415671289,-2.55355237200954,-2.13106166409745,0.475158905577109,0.722622744078451,0.0999238281034621,-7.1286579685931,0.398201380599514,0.806896068622156,0.487970977730823,-1.07831592637554,-0.474147264023173,0.471827640079583,0.26494042981433,1.24345665834427,-0.884268452251767,1.0282073374596,-1.21568375938072,0.328263347513399,0.204950744246546,0.355856928445051,0.430123316542947,0.395864430510308,0.59803291062606,0.808397168314294,0.507611081731984,-0.990479834159561,0.10913596493824,0.315706819054454,0.260866264721873,0.687513717006359,0.404262402062555,0.448502057960382,0.365841449469934,0.355861293362327,0.349427058639671,0.327626577295647,0.374128146192609,0.565841791724489,0.633598858316818,0.295940277413153,0.416550101827047,0.334983528507642,0.478636246830607,0.800811212638223,0.466394951362721,0.228732426898627,0.419578950472865,0.305656627319659,0.473083821982633,0.572725868127657,1.11044976011847,0.274083689394987,0.383360044297876,0.282443343939139,0.262988629975149,0.367658191188831,0.372272726925969,0.27456019425373,0.541451888874896,0.129388638000507,0.256862367352675,0.269505502064999,0.75919978886066,1.20425601931152,0.614178291572839,1.01182916519874,0.200961283436376,0.19601729854765,0.199742192123875,0.280087486911778,0.231296775511621,0.587349479369407,0.425892495870087,0.31709986185011,0.540589436827098,0.37938590590258,0.403792703131107,0.245905252715923,0.42842889581836,0.316218137039078,0.57082716061703,0.0989337296736738,0.314362006637737,0.336135864001799,0.41312937839849,0.38238018915331,0.468882419051817,0.847240532379977,0.41453985313127,0.314073112753034,0.369779866690006,0.385439150144365,0.510994981931185,0.596033628957583,1.11720510107941,0.274426993918331,0.459971601674625,0.293839807213913,0.265271717509198,0.433911925122217,0.340260483326603,0.374401444403744,0.515429543476681,0.109498588134033,0.317081096635977,0.286257516774473,0.795315963325945,1.1520192728574,0.647724963500843,1.05311083553529,0.196088692500087,0.393789266012397,-1.36120525677285,0.119797830989842,0.38168833976081,0.458175619402815,0.299421411564592,0.493251666273383,0.511520458420002,0.250504372442023,0.562088367378053,0.422205321415783,0.585864970066228,0.516114546545506,0.890211756597457,0.202076362288901,-2.20000748231439,-2.55348509294562,0.38142566290958,0.385100505691287,0.670744893015414,0.6930661590757,-1.26599636095742,0.44022134621887,0.270831161888162,0.284728605438838,-3.20108788126816,0.436111650479917,0.510203548860129,0.508557258272721,0.53564450860428,0.14489233372136,-1.92451555775928,-1.47878803356829,-1.55116941134785,0.349481125390684,-2.42258909321546
-0.140498670506773,-0.140498670506779,0.515348417022212,1.30963121973357,0.262837829456249,0.257092750458161,0.339436163261501,0.255022212082569,0.290972437240378,0.400810135112498,0.569150848740127,0.32384482870273,0.373559093950196,0.752641890146051,0.185333203550974,0.29944690029379,0.384688783037517,0.28998468226609,0.459725406007405,0.646928057213472,0.0999573415671289,-2.60838029007922,-2.19829140007051,0.475158905577109,0.722622744078451,0.0999238281034621,0.180708327131133,0.398201380599514,0.806896068622156,0.487970977730823,-0.940013510151687,-0.309188778096738,0.471827640079583,0.26494042981433,1.24345665834427,-0.884268452251767,1.0282073374596,-1.51644917117624,0.328263347513399,0.204950744246546,0.355856928445051,0.430123316542947,0.395864430510308,0.59803291062606,0.808397168314294,0.507611081731984,-0.235749563127594,0.10913596493824,0.315706819054454,0.260866264721873,0.687513717006359,0.404262402062555,0.448502057960382,0.365841449469934,0.355861293362327,0.349427058639671,0.327626577295647,0.374128146192609,0.565841791724489,0.633598858316818,0.295940277413153,0.416550101827047,0.334983528507642,0.478636246830607,0.800811212638223,0.466394951362721,0.228732426898627,0.419578950472865,0.305656627319659,0.473083821982633,0.572725868127657,1.11044976011847,0.274083689394987,0.383360044297876,0.282443343939139,0.262988629975149,0.367658191188831,0.372272726925969,0.27456019425373,0.541451888874896,0.129388638000507,0.256862367352675,0.269505502064999,0.75919978886066,1.20425601931152,0.614178291572839,1.01182916519874,0.200961283436376,0.19601729854765,0.199742192123875,0.280087486911778,0.231296775511621,0.587349479369407,0.425892495870087,0.31709986185011,0.540589436827098,0.37938590590258,0.403792703131107,0.245905252715923,0.42842889581836,0.316218137039078,0.57082716061703,0.0989337296736738,0.314362006637737,0.336135864001799,0.41312937839849,0.38238018915331,0.468882419051817,0.847240532379977,0.41453985313127,0.314073112753034,0.369779866690006,0.385439150144365,0.510994981931185,0.596033628957583,1.11720510107941,0.274426993918331,0.459971601674625,0.293839807213913,0.265271717509198,0.433911925122217,0.340260483326603,0.374401444403744,0.515429543476681,0.109498588134033,0.317081096635977,0.286257516774473,0.795315963325945,1.1520192728574,0.647724963500843,1.05311083553529,0.196088692500087,0.393789266012397,-1.21307093091512,0.119797830989842,0.38168833976081,0.458175619402815,0.299421411564592,0.493251666273383,0.511520458420002,0.250504372442023,0.562088367378053,0.422205321415783,0.585864970066228,0.516114546545506,0.890211756597457,0.202076362288901,-2.23493289583186,-2.60638210759575,0.38142566290958,0.385100505691287,0.670744893015414,0.6930661590757,-0.299999462891898,0.44022134621887,0.270831161888162,0.284728605438838,-2.52034174991219,0.436111650479917,0.510203548860129,0.508557258272721,0.53564450860428,0.14489233372136,-1.96825075684714,-1.67002920455837,-1.58882347095466,0.349481125390684,-3.23886847819047
-0.159376772735135,-0.15937677273514,0.998149372076215,1.32700849700829,0.262837829456249,0.257092750458161,0.339436163261501,0.255022212082569,0.290972437240378,0.400810135112498,0.569150848740127,0.32384482870273,0.373559093950196,0.752641890146051,0.185333203550974,0.29944690029379,0.384688783037517,0.28998468226609,0.459725406007405,0.646928057213472,0.0999573415671289,-0.398129842895555,-2.23682778187828,0.475158905577109,0.722622744078451,0.0999238281034621,0.180708327131133,0.398201380599514,0.806896068622156,0.487970977730823,-0.923407000814464,-0.226611810912,0.471827640079583,0.26494042981433,1.24345665834427,-0.810693220453901,1.0282073374596,-0.91831729518268,0.328263347513399,0.204950744246546,0.355856928445051,0.430123316542947,0.395864430510308,0.59803291062606,0.808397168314294,0.507611081731984,0.660959669781674,0.10913596493824,0.315706819054454,0.260866264721873,0.687513717006359,0.404262402062555,0.448502057960382,0.365841449469934,0.355861293362327,0.349427058639671,0.327626577295647,0.374128146192609,0.565841791724489,0.633598858316818,0.295940277413153,0.416550101827047,0.334983528507642,0.478636246830607,0.800811212638223,0.466394951362721,0.228732426898627,0.419578950472865,0.305656627319659,0.473083821982633,0.572725868127657,1.11044976011847,0.274083689394987,0.383360044297876,0.282443343939139,0.262988629975149,0.367658191188831,0.372272726925969,0.27456019425373,0.541451888874896,0.129388638000507,0.256862367352675,0.269505502064999,0.75919978886066,1.20425601931152,0.614178291572839,1.01182916519874,0.200961283436376,0.19601729854765,0.199742192123875,0.280087486911778,0.231296775511621,0.587349479369407,0.425892495870087,0.31709986185011,0.540589436827098,0.37938590590258,0.403792703131107,0.245905252715923,0.42842889581836,0.316218137039078,0.57082716061703,0.0989337296736738,0.314362006637737,0.336135864001799,0.41312937839849,0.38238018915331,0.468882419051817,0.847240532379977,0.41453985313127,0.314073112753034,0.369779866690006,0.385439150144365,0.510994981931185,0.596033628957583,1.11720510107941,0.274426993918331,0.459971601674625,0.293839807213913,0.265271717509198,0.433911925122217,0.340260483326603,0.374401444403744,0.515429543476681,0.109498588134033,0.317081096635977,0.286257516774473,0.795315963325945,1.1520192728574,0.647724963500843,1.05311083553529,0.196088692500087,0.393789266012397,-1.17874476532798,0.119797830989842,0.38168833976081,0.458175619402815,0.299421411564592,0.493251666273383,0.511520458420002,0.250504372442023,0.562088367378053,0.422205321415783,0.585864970066228,0.516114546545506,0.890211756597457,0.202076362288901,-1.96318178503578,-0.473971204512483,0.38142566290958,0.385100505691287,0.670744893015414,0.6930661590757,0.847719623918619,0.44022134621887,0.270831161888162,0.284728605438838,-3.00382621820478,0.436111650479917,0.510203548860129,0.508557258272721,0.53564450860428,0.14489233372136,-2.40632207665811,-1.63225999448808,-1.27111734302217,0.349481125390684,-2.59391950474623
-0.201237800949366,-0.201237800949371,1.18696675640392,1.32569554716976,0.262837829456249,0.257092750458161,0.339436163261501,0.255022212082569,0.290972437240378,0.400810135112498,0.569150848740127,0.32384482870273,0.373559093950196,0.752641890146051,-4.43637609449285,0.29944690029379,0.384688783037517,0.28998468226609,0.459725406007405,0.646928057213472,0.0999573415671289,0.475690101339846,-1.93601701571887,0.475158905577109,0.722622744078451,0.0999238281034621,0.180708327131133,0.398201380599514,0.806896068622156,0.487970977730823,-0.832520663387664,-0.290295428602794,0.471827640079583,0.26494042981433,1.24345665834427,-0.786168143187945,1.0282073374596,-1.24324378976453,0.328263347513399,0.204950744246546,0.355856928445051,0.430123316542947,0.395864430510308,0.59803291062606,0.808397168314294,0.507611081731984,0.660959669781674,0.10913596493824,0.315706819054454,0.260866264721873,0.687513717006359,0.404262402062555,0.448502057960382,0.365841449469934,0.355861293362327,0.349427058639671,0.327626577295647,0.374128146192609,0.565841791724489,0.633598858316818,0.295940277413153,0.416550101827047,0.334983528507642,0.478636246830607,0.800811212638223,0.466394951362721,0.228732426898627,0.419578950472865,0.305656627319659,0.473083821982633,0.572725868127657,1.11044976011847,0.274083689394987,0.383360044297876,0.282443343939139,0.262988629975149,0.367658191188831,0.372272726925969,0.27456019425373,0.541451888874896,0.129388638000507,0.256862367352675,0.269505502064999,0.75919978886066,1.20425601931152,0.614178291572839,1.01182916519874,0.200961283436376,0.19601729854765,0.199742192123875,0.280087486911778,0.231296775511621,0.587349479369407,0.425892495870087,0.31709986185011,0.540589436827098,0.37938590590258,0.403792703131107,0.245905252715923,0.42842889581836,0.316218137039078,0.57082716061703,0.0989337296736738,0.314362006637737,0.336135864001799,0.41312937839849,0.38238018915331,0.468882419051817,0.847240532379977,0.41453985313127,0.314073112753034,0.369779866690006,0.385439150144365,0.510994981931185,0.596033628957583,1.11720510107941,0.274426993918331,0.459971601674625,0.293839807213913,0.265271717509198,0.433911925122217,0.340260483326603,0.374401444403744,0.515429543476681,0.109498588134033,0.317081096635977,0.286257516774473,0.795315963325945,1.1520192728574,0.647724963500843,1.05311083553529,0.196088692500087,-1.72694568081068,-1.2034015884962,0.119797830989842,0.38168833976081,0.458175619402815,0.299421411564592,0.493251666273383,0.511520458420002,0.250504372442023,0.562088367378053,0.422205321415783,-1.51098734297718,0.516114546545506,-0.672485001553295,0.202076362288901,-1.97615345859564,0.369074966473925,0.38142566290958,0.385100505691287,0.670744893015414,0.6930661590757,-0.955529688914846,0.44022134621887,0.270831161888162,0.284728605438838,-2.64848955241722,0.436111650479917,0.510203548860129,0.508557258272721,0.53564450860428,0.14489233372136,-2.11691206953614,-1.68272129683132,-2.12973851953716,0.349481125390684,-3.14305543913973
-0.4897115494722,-0.489711549472205,1.15976314388358,1.34445197343454,0.262837829456249,0.257092750458161,0.339436163261501,0.255022212082569,0.290972437240378,0.400810135112498,0.569150848740127,0.32384482870273,0.373559093950196,0.752641890146051,-4.62501729033137,0.29944690029379,0.384688783037517,0.28998468226609,0.459725406007405,0.646928057213472,0.0999573415671289,0.475690101339846,-2.25825162236693,0.475158905577109,0.722622744078451,0.0999238281034621,0.180708327131133,0.398201380599514,0.806896068622156,0.487970977730823,-0.870667646985259,-0.217514151241886,0.471827640079583,0.26494042981433,1.24345665834427,-0.76164306592199,1.0282073374596,-1.36225301187644,0.328263347513399,0.204950744246546,0.355856928445051,0.430123316542947,0.395864430510308,0.59803291062606,0.808397168314294,0.507611081731984,-0.933444246896285,0.10913596493824,0.315706819054454,0.260866264721873,0.687513717006359,0.404262402062555,0.448502057960382,0.365841449469934,0.355861293362327,0.349427058639671,0.327626577295647,0.374128146192609,0.565841791724489,0.633598858316818,0.295940277413153,0.416550101827047,0.334983528507642,0.478636246830607,0.800811212638223,0.466394951362721,0.228732426898627,0.419578950472865,0.305656627319659,0.473083821982633,0.572725868127657,1.11044976011847,0.274083689394987,0.383360044297876,0.282443343939139,0.262988629975149,0.367658191188831,0.372272726925969,0.27456019425373,0.541451888874896,0.129388638000507,0.256862367352675,0.269505502064999,0.75919978886066,1.20425601931152,0.614178291572839,1.01182916519874,0.200961283436376,0.19601729854765,0.199742192123875,0.280087486911778,0.231296775511621,0.587349479369407,0.425892495870087,0.31709986185011,0.540589436827098,0.37938590590258,0.403792703131107,0.245905252715923,0.42842889581836,0.316218137039078,0.57082716061703,0.0989337296736738,0.314362006637737,0.336135864001799,0.41312937839849,0.38238018915331,0.468882419051817,0.847240532379977,0.41453985313127,0.314073112753034,0.369779866690006,0.385439150144365,0.510994981931185,0.596033628957583,1.11720510107941,0.274426993918331,0.459971601674625,0.293839807213913,0.265271717509198,0.433911925122217,0.340260483326603,0.374401444403744,0.515429543476681,0.109498588134033,0.317081096635977,0.286257516774473,0.795315963325945,1.1520192728574,0.647724963500843,1.05311083553529,0.196088692500087,-1.81350629088509,-1.4804973155296,0.119797830989842,0.38168833976081,0.458175619402815,0.299421411564592,0.493251666273383,0.511520458420002,0.250504372442023,0.562088367378053,0.422205321415783,-1.59657315167283,0.516114546545506,-0.902717372687051,0.202076362288901,-2.08151521526554,0.369074966473925,0.38142566290958,0.385100505691287,0.670744893015414,0.6930661590757,-1.45927333474747,0.44022134621887,0.270831161888162,0.284728605438838,-2.91985480319223,0.436111650479917,0.510203548860129,0.508557258272721,0.53564450860428,0.14489233372136,-1.88398651048425,-1.74486575784516,-2.2440454862007,0.349481125390684,-3.1768484197178
-0.854192384897937,-0.854192384897942,0.842197686497324,1.27787653199786,0.262837829456249,0.257092750458161,0.339436163261501,0.255022212082569,0.290972437240378,0.400810135112498,0.569150848740127,0.32384482870273,0.373559093950196,0.752641890146051,-5.13136997389794,0.29944690029379,0.384688783037517,0.28998468226609,0.459725406007405,0.646928057213472,0.0999573415671289,0.475690101339846,-2.00876180127468,0.475158905577109,0.722622744078451,0.0999238281034621,0.180708327131133,0.398201380599514,0.806896068622156,0.487970977730823,-0.971030256336191,-0.50772324918555,0.471827640079583,0.26494042981433,1.24345665834427,-0.715174498470706,1.0282073374596,-1.13082787635689,0.328263347513399,0.204950744246546,0.355856928445051,0.430123316542947,0.395864430510308,0.59803291062606,0.808397168314294,0.507611081731984,-0.765612255667026,0.10913596493824,0.315706819054454,0.260866264721873,0.687513717006359,0.404262402062555,0.448502057960382,0.365841449469934,0.355861293362327,0.349427058639671,0.327626577295647,0.374128146192609,0.565841791724489,0.633598858316818,0.295940277413153,0.416550101827047,0.334983528507642,0.478636246830607,0.800811212638223,0.466394951362721,0.228732426898627,0.419578950472865,0.305656627319659,0.473083821982633,0.572725868127657,1.11044976011847,0.274083689394987,0.383360044297876,0.282443343939139,0.262988629975149,0.367658191188831,0.372272726925969,0.27456019425373,0.541451888874896,0.129388638000507,0.256862367352675,0.269505502064999,0.75919978886066,1.20425601931152,0.614178291572839,1.01182916519874,0.200961283436376,0.19601729854765,0.199742192123875,0.280087486911778,0.231296775511621,-1.44161481591555,0.425892495870087,0.31709986185011,0.540589436827098,0.37938590590258,0.403792703131107,0.245905252715923,0.42842889581836,0.316218137039078,0.57082716061703,0.0989337296736738,0.314362006637737,0.336135864001799,0.41312937839849,0.38238018915331,0.468882419051817,0.847240532379977,0.41453985313127,0.314073112753034,0.369779866690006,0.385439150144365,0.510994981931185,0.596033628957583,1.11720510107941,0.274426993918331,0.459971601674625,0.293839807213913,0.265271717509198,0.433911925122217,0.340260483326603,0.374401444403744,0.515429543476681,0.109498588134033,0.317081096635977,0.286257516774473,0.795315963325945,1.1520192728574,0.647724963500843,1.05311083553529,0.196088692500087,-2.04585319161114,-1.40757738736292,0.119797830989842,0.38168833976081,0.458175619402815,0.299421411564592,0.493251666273383,0.511520458420002,0.250504372442023,0.562088367378053,0.422205321415783,-1.82630348027694,0.516114546545506,-0.882851121947057,0.202076362288901,-2.10977144940023,0.369074966473925,0.38142566290958,0.385100505691287,0.670744893015414,0.6930661590757,-1.14587365016599,0.44022134621887,0.270831161888162,0.284728605438838,-2.88270063562201,0.436111650479917,0.510203548860129,0.508557258272721,0.53564450860428,0.14489233372136,-0.589410771753764,-1.69902277018358,-1.8828910052929,0.349481125390684,-3.1117524676569
-0.863520185461497,-0.863520185461505,0.821191958210888,1.39790778828917,0.262837829456249,0.257092750458161,0.339436163261501,0.255022212082569,0.290972437240378,0.400810135112498,0.569150848740127,0.32384482870273,0.373559093950196,0.752641890146051,-0.557441505063212,0.29944690029379,0.384688783037517,0.28998468226609,0.459725406007405,0.646928057213472,0.0999573415671289,0.475690101339846,-2.260506763471,0.475158905577109,0.722622744078451,0.0999238281034621,0.180708327131133,0.398201380599514,0.806896068622156,0.487970977730823,-0.99579434920749,-0.500728252276722,0.471827640079583,0.26494042981433,0.775240878237641,-0.620623871642746,1.0282073374596,-0.812618315017498,0.328263347513399,0.204950744246546,0.355856928445051,0.430123316542947,0.395864430510308,0.59803291062606,0.808397168314294,0.507611081731984,-0.534843267726795,0.10913596493824,0.315706819054454,0.260866264721873,0.687513717006359,0.404262402062555,0.448502057960382,0.365841449469934,0.355861293362327,0.349427058639671,0.327626577295647,0.374128146192609,0.565841791724489,0.633598858316818,0.295940277413153,0.416550101827047,0.334983528507642,0.478636246830607,0.800811212638223,0.466394951362721,0.228732426898627,0.419578950472865,0.305656627319659,0.473083821982633,0.572725868127657,1.11044976011847,0.274083689394987,0.383360044297876,0.282443343939139,0.262988629975149,0.367658191188831,0.372272726925969,0.27456019425373,0.541451888874896,0.129388638000507,0.256862367352675,0.269505502064999,0.75919978886066,1.20425601931152,0.614178291572839,1.01182916519874,0.200961283436376,0.19601729854765,0.199742192123875,0.280087486911778,0.231296775511621,-2.64429950483694,0.425892495870087,0.31709986185011,0.540589436827098,0.37938590590258,0.403792703131107,0.245905252715923,0.42842889581836,0.316218137039078,0.57082716061703,0.0989337296736738,0.314362006637737,0.336135864001799,0.41312937839849,0.38238018915331,0.468882419051817,0.847240532379977,0.41453985313127,0.314073112753034,0.369779866690006,0.385439150144365,0.510994981931185,0.596033628957583,1.11720510107941,0.274426993918331,0.459971601674625,0.293839807213913,0.265271717509198,0.433911925122217,0.340260483326603,0.374401444403744,0.515429543476681,0.109498588134033,0.317081096635977,0.286257516774473,0.795315963325945,1.1520192728574,0.647724963500843,1.05311083553529,0.196088692500087,0.0529568638444023,-1.76228958030933,0.119797830989842,-0.443558416905591,0.458175619402815,0.299421411564592,0.493251666273383,0.511520458420002,0.250504372442023,0.562088367378053,0.422205321415783,0.248870848327109,0.516114546545506,-0.472178469931232,0.202076362288901,-2.09660471308007,-2.60165915985913,0.38142566290958,0.385100505691287,0.670744893015414,0.6930661590757,-0.868545492006367,0.44022134621887,0.270831161888162,0.284728605438838,-2.34628734132686,0.436111650479917,0.510203548860129,0.508557258272721,0.53564450860428,0.14489233372136,-1.96609277005004,-1.69490161119003,-1.49269700147765,0.349481125390684,-2.54829898096585
