-0.306149993568605,0.499191472597163,1.07617356916661
0.00294932348060032,0.498500955629719,1.07617356916661
0.312048640529803,0.501263023499491,1.07617356916661
0.609699834725333,0.502644057434377,1.07617356916661
0.907351028920864,0.504025091369262,1.07617356916661
1.15539369075047,0.506787159239032,1.07617356916661
1.1439455678968,0.504025091369261,1.07617356916661
1.33474761545803,0.546837143350709,1.07617356916661
1.59423840014132,0.586196610494943,1.07617356916661
1.63621485060479,0.579981957787959,1.07617356916661
1.62476672775112,0.632461247313603,1.07617356916661
1.65529505536091,0.682178468969479,1.07617356916661
-1.12691448874244,-0.315718180719097,1.07617356916661
-1.12691448874244,-0.268199621456292,1.07617356916661
-1.12691448874244,-0.220681062193487,1.07617356916661
-1.12691448874244,-0.173162502930682,1.07617356916661
-1.12691448874244,-0.125643943667877,1.07617356916661
-1.12691448874244,-0.0781253844050725,1.07617356916661
-1.12691448874244,-0.030606825142268,1.07617356916661
-1.12691448874244,0.0169117341205371,1.07617356916661
-1.12691448874244,0.064430293383342,1.07617356916661
-1.12691448874244,0.111948852646147,1.07617356916661
-1.12691448874244,0.159467411908951,1.07617356916661
-1.12691448874244,0.206985971171756,1.07617356916661
-1.12691448874244,0.254504530434562,1.07617356916661
-1.12691448874244,0.302023089697366,1.07617356916661
-1.12691448874244,0.349541648960171,1.07617356916661
-1.12691448874244,0.397060208222975,1.07617356916661
-1.12691448874244,0.44457876748578,1.07617356916661
-1.12691448874244,0.492097326748585,1.07617356916661
-1.12691448874244,0.53961588601139,1.07617356916661
-1.12691448874244,0.587134445274195,1.07617356916661
-0.848697350373052,-1.59871928081483,1.07617356916661
-0.848697350373052,-1.55120072155202,1.07617356916661
-0.848697350373052,-1.50368216228922,1.07617356916661
-0.848697350373052,-1.45616360302641,1.07617356916661
-0.848697350373052,-1.40864504376361,1.07617356916661
-0.848697350373052,-1.3611264845008,1.07617356916661
-0.848697350373052,-1.313607925238,1.07617356916661
-0.848697350373052,-1.26608936597519,1.07617356916661
-0.848697350373052,-1.21857080671239,1.07617356916661
-0.848697350373052,-1.17105224744958,1.07617356916661
-0.848697350373052,-1.12353368818678,1.07617356916661
-0.848697350373052,-1.07601512892397,1.07617356916661
-0.848697350373052,-1.02849656966117,1.07617356916661
-0.848697350373052,-0.980978010398364,1.07617356916661
-0.848697350373052,-0.933459451135559,1.07617356916661
-0.848697350373052,-0.885940891872754,1.07617356916661
-0.848697350373052,-0.83842233260995,1.07617356916661
-0.848697350373052,-0.790903773347144,1.07617356916661
-0.848697350373052,-0.74338521408434,1.07617356916661
-0.848697350373052,-0.695866654821535,1.07617356916661
-0.848697350373052,-0.64834809555873,1.07617356916661
-0.848697350373052,-0.600829536295925,1.07617356916661
-0.848697350373052,-0.553310977033121,1.07617356916661
-0.848697350373052,-0.505792417770316,1.07617356916661
-0.848697350373052,-0.458273858507511,1.07617356916661
-0.848697350373052,-0.410755299244706,1.07617356916661
-0.848697350373052,-0.363236739981901,1.07617356916661
-0.848697350373052,-0.315718180719097,1.07617356916661
-0.848697350373052,-0.268199621456292,1.07617356916661
-0.848697350373052,-0.220681062193487,1.07617356916661
-0.848697350373052,-0.173162502930682,1.07617356916661
-0.848697350373052,-0.125643943667877,1.07617356916661
-0.848697350373052,-0.0781253844050725,1.07617356916661
-0.848697350373052,0.53961588601139,1.07617356916661
-0.848697350373052,0.587134445274195,1.07617356916661
-0.570480212003668,0.53961588601139,1.07617356916661
-0.570480212003668,0.587134445274195,1.07617356916661
-0.570480212003668,0.634653004536999,1.07617356916661
-0.292263073634285,0.53961588601139,1.07617356916661
-0.292263073634285,0.587134445274195,1.07617356916661
-0.292263073634285,0.634653004536999,1.07617356916661
-0.014045935264901,0.53961588601139,1.07617356916661
-0.014045935264901,0.587134445274195,1.07617356916661
-0.014045935264901,0.634653004536999,1.07617356916661
0.264171203104483,0.53961588601139,1.07617356916661
0.264171203104483,0.587134445274195,1.07617356916661
0.264171203104483,0.634653004536999,1.07617356916661
0.542388341473867,0.53961588601139,1.07617356916661
0.542388341473867,0.587134445274195,1.07617356916661
0.542388341473867,0.634653004536999,1.07617356916661
0.820605479843251,0.53961588601139,1.07617356916661
0.820605479843251,0.587134445274195,1.07617356916661
0.820605479843251,0.634653004536999,1.07617356916661
1.09882261821263,0.53961588601139,1.07617356916661
1.09882261821263,0.587134445274195,1.07617356916661
1.09882261821263,0.634653004536999,1.07617356916661
1.37703975658202,0.587134445274195,1.07617356916661
1.37703975658202,0.634653004536999,1.07617356916661
1.6552568949514,0.682171563799804,1.07617356916661
