24,-0.0899999999999963,40.55,3.06666666666667,2.9325,-27.9862511333333,-38.5337512666667,-0.06559,0.43033,9.8669404,-3773.33333333333,0,0,0,0,0,0,0,0,0,0,-93,0,-94,0,-56.4,0,0,-78.2,0,0,0,0,0,0,0,-57,0,0,0,0,-95.4,0,0,0,-75,0,0,0,0,0,0,-82,-95,-79,-95,0,0,0,-36.8,-47.4,-91,-82,-37.6,0,0,0,0,0,0,0,0,0,-56.4,0,0,0,0,0,-93,0,0,0,0,-56.4,0,-33.6,0,-53.4,0,0,0,0,0,-78.8,0,-56.4,0,0,0,0,0,0,0,0,0,0,0,-64.6,-71.8,-67.8,-82.2,0,0,0,0,0,0,0,0,0,-95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.2,0,0,0,0,0,-79.2,0,-97,0,0,0,0,0,0,0,0,0,0,0,-70,-71.8,-71,-82.2,0,0,0,0,0,0,0,-93,0,0,0,-91,0,-92,0,0,0,-87,0,0,0,0,-37.2,-79,-75,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.0599999999999952,40.25,3.2,0.0107142857142858,-28.6433048571429,-38.2714302857143,0.468225,0.588567857142857,9.82491471428571,-3757.14285714286,0,0,0,0,0,0,0,0,0,0,-79.7142857142857,0,-80.5714285714286,0,-80.5714285714286,0,0,-79.8571428571429,0,0,0,0,0,0,0,-81.4285714285714,0,0,0,0,-81.4285714285714,0,0,0,-74.6428571428571,0,0,0,0,0,0,-87.1428571428571,-81.4285714285714,-67.7142857142857,-81.4285714285714,0,0,0,0,-67.7142857142857,-78,-81.2142857142857,0,0,0,0,0,0,0,0,0,0,-80.5714285714286,0,0,0,0,0,-94.5714285714286,0,0,0,0,-80.5714285714286,0,0,0,-76.2857142857143,0,0,0,0,-56.5714285714286,-79.5714285714286,0,-80.5714285714286,0,0,0,0,0,0,0,0,0,0,0,-52.2857142857143,-72.5714285714286,-59.1428571428571,-83.7857142857143,0,0,0,0,0,0,0,0,0,-92.6428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.5714285714286,0,-83.1428571428571,0,0,0,0,0,0,0,0,0,0,0,-60,-72.5714285714286,-60.8571428571429,-83.7857142857143,0,0,0,0,0,0,0,-19.9285714285714,0,0,0,-78,0,-78.8571428571429,0,0,0,-18.6428571428571,0,0,0,0,0,-67.7142857142857,-66.3571428571429,-79.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.0700000000000003,39.98,3.33333333333333,0.291796875,-29.2007825625,-38.1257828125,0.004753125,0.53244375,9.892435,-4012.5,0,0,0,0,0,0,0,0,0,-68.25,-17.4375,0,-82.25,0,-82.25,0,0,-79.8125,0,0,0,0,0,0,0,-83.125,0,0,0,0,-83.125,0,0,0,-64.75,0,0,0,0,-77.1875,0,-77,-17.8125,-69.125,-83.125,0,0,0,0,-69.125,-92.625,-70.875,0,0,0,0,0,0,0,0,0,0,-96.4375,0,0,0,0,-65.8125,-83.125,0,0,0,0,-82.25,0,0,0,-77.875,0,0,0,0,-63,-80,0,-82.25,0,0,0,0,0,0,0,0,0,0,0,-53.375,-71.375,-60.375,-84,0,0,0,0,0,0,0,0,0,-80.5,0,0,0,0,0,-75.5625,0,0,0,0,0,0,0,0,0,-72.3125,0,0,0,0,0,-80,0,-84.875,0,0,0,0,0,0,0,0,0,0,0,-13.125,-71.375,-13.3125,-84,0,0,0,0,0,0,0,0,0,0,0,-79.625,0,-80.5,0,0,0,0,0,0,0,0,0,-69.125,-56,-82.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-0.0599999999999952,39.72,3.46666666666667,0.36796875,-30.4687511875,-37.192970875,0.0580125,0.7060875,9.844687875,-4275,0,0,0,0,0,0,0,0,0,-73.5,0,0,0,0,-82.25,0,0,-70,0,0,0,0,0,0,0,-87.1875,0,0,0,0,-88.125,0,0,0,-64.75,0,0,-5.3125,0,-83.125,0,-82.125,0,-78.75,0,0,0,0,0,-69.125,-81.375,-77.75,0,0,0,0,0,0,0,0,0,0,-89.0625,0,0,0,0,-70.875,-83.125,0,0,0,0,-82.25,0,0,0,-77.875,0,0,0,0,-67.75,-74.875,0,-82.25,0,0,0,0,0,0,0,0,0,0,0,-53.375,-68.9375,-60.375,-82.6875,0,0,0,0,0,0,0,0,0,-80.5,0,0,0,0,0,-87.1875,0,0,0,0,0,0,0,0,0,-77.875,0,0,0,0,0,-74.875,0,-5.8125,0,0,0,0,0,0,0,0,0,0,0,0,-68.9375,0,-82.6875,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,-80.5,0,-5.9375,0,0,0,0,0,0,0,0,-56,-72.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.0599999999999952,39.16,3.6,-2.615625,-31.6531263333333,-36.012502,0.20915,0.787125,9.80950066666667,-4150,0,0,0,0,0,0,0,0,0,-84,0,0,0,0,0,0,0,-80,0,0,0,0,0,0,0,-93,0,0,0,0,-94,0,0,0,-74,0,0,-85,0,-95,0,-82,0,-84,0,0,0,0,0,0,-93,-74,0,0,0,0,0,0,0,0,0,0,-95,0,0,0,0,-81,-95,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,-78,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,0,-93,0,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,-78,0,-93,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,-78,0,0,0,0,0,0,0,0,0,0,0,-92,0,0,0,-95,0,0,0,0,0,0,0,0,-64,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.24,39.19,3.6,-0.934375,28.8718764166667,-40.31406375,-0.09365,0.4869875,9.556938,-5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,-91,0,0,0,0,-91,0,0,0,0,0,0,-92,-83,0,0,0,0,0,-84,0,0,0,0,0,0,0,-80,0,-81,0,0,0,0,0,-85,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,-77,0,0,0,0,0,0,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,0,-85,0,0,0,0,0,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,0,-83,0,0,0,0,0,0,0,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,0,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,0,0,0,0,0,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.23,39.56,3.4875,-2.23557692307692,26.0350968461538,-41.3653859230769,0.0876923076923077,0.598015384615385,9.601466,-4915.38461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.6153846153846,0,0,0,0,0,0,-63,-65.7692307692308,0,0,0,-63,-65.0769230769231,0,0,0,-56.0769230769231,0,-63.6923076923077,-57.4615384615385,0,0,0,-27.3846153846154,0,-58.1538461538462,0,0,0,0,0,0,0,-55.3846153846154,-28.9230769230769,-56.0769230769231,0,0,0,0,0,-58.8461538461538,0,0,0,0,0,0,0,-60.9230769230769,0,0,0,0,0,0,0,-53.3076923076923,0,0,0,0,0,0,-53.3076923076923,-79.1538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.3846153846154,-49.1538461538462,-63.6923076923077,0,0,0,0,0,0,-58.8461538461538,0,0,-29.5384615384615,0,0,0,0,0,0,0,0,0,0,0,-64.3846153846154,0,-83.6153846153846,0,0,0,0,0,0,-52.6153846153846,-79.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.1538461538462,-79.3846153846154,-48.4615384615385,-87.7692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.0769230769231,-51.9230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.24,39.87,3.375,-6.41761363636364,23.8210238181818,-38.5721606363636,0.01965,0.39765,9.55318672727273,-4845.45454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,0,0,0,0,-94,0,0,0,-81,0,0,-83,0,0,0,-89,0,-84,0,0,0,0,0,0,0,-80,-94,-81,0,0,0,0,0,-85,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-71,-92,0,0,0,0,0,0,0,0,0,-96,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,0,0,-76,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-78,-70,-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.23,40.15,3.2625,-11.6468754166667,27.7359389166667,-38.41250175,-0.0255875,0.45825,9.645688,-4850,0,0,0,-95,0,0,0,0,0,0,-95,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,-87.0833333333333,0,0,0,0,-86.1666666666667,0,0,0,-82,0,0,0,0,0,0,-81.5833333333333,0,-77,0,0,0,0,0,0,0,-73.3333333333333,-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.5833333333333,-74,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,-82,-65.0833333333333,-84.3333333333333,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,-96,0,0,0,0,0,0,0,-77.9166666666667,0,0,0,0,0,0,-69.6666666666667,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,-84,-64.1666666666667,-86.1666666666667,0,0,0,0,0,0,0,-94,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,-74.25,-68.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1.26000000000001,40.44,3.15,-7.498558,32.8139441538462,-40.2793286923077,-0.284376923076923,0.419134615384615,10.1071506153846,-4769.23076923077,0,0,0,-80.3846153846154,0,0,0,0,0,0,-80.3846153846154,0,0,0,0,0,0,-70.2307692307692,0,0,0,0,0,0,0,-80.3846153846154,0,0,0,0,-79.5384615384615,0,0,0,-69.3846153846154,0,0,0,-66.9230769230769,0,0,-75.3076923076923,0,-80.1538461538462,0,0,0,0,0,0,-70.7692307692308,-80,-79.5384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.4615384615385,-70.7692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.1538461538462,-74.7692307692308,-65.1538461538462,0,0,0,0,0,0,0,0,0,0,0,0,-50.7692307692308,-84.3076923076923,-60.0769230769231,-77.8461538461538,0,0,0,0,0,0,0,0,0,-81.2307692307692,0,0,0,0,0,-81.2307692307692,0,0,0,0,0,0,0,-71.9230769230769,0,0,0,0,0,0,-64.3076923076923,-74.7692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.3076923076923,-84.7692307692308,-59.2307692307692,-79.5384615384615,0,0,0,0,0,0,0,-79.5384615384615,0,0,0,0,0,-70.7692307692308,0,0,0,0,0,0,0,-73.6153846153846,0,-18.6923076923077,-63.4615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.24,40.7392307692308,3.0375,-9.99519261538461,30.7701933076923,-41.5067320769231,0.161769230769231,0.665007692307692,10.0051735384615,-4415.38461538462,0,0,0,-80.3846153846154,0,0,0,-87.6923076923077,0,0,-80.3846153846154,0,-79.3846153846154,0,0,0,0,-80.2307692307692,0,0,0,0,0,0,0,-95,0,0,0,0,-94.9230769230769,0,0,0,-74.6153846153846,0,0,-76.6153846153846,-73.6153846153846,0,0,-75.3076923076923,-86.7692307692308,-66.8461538461538,0,0,0,-75.6923076923077,0,0,-77.8461538461538,-67.6923076923077,-79.5384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.7692307692308,-77.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.7692307692308,-75,-65.1538461538462,0,0,0,0,0,0,0,0,0,0,0,0,-55.8461538461538,-79.4615384615385,-16.3846153846154,-92,0,0,0,0,0,0,0,0,0,-81.2307692307692,0,0,0,0,-83.0769230769231,-81.2307692307692,0,-85.8461538461538,0,0,0,0,0,-71.9230769230769,0,0,0,0,0,0,-77.8461538461538,-75,0,0,0,0,0,0,0,-84,0,0,0,0,0,-53.3076923076923,-79.4615384615385,-77.3846153846154,-79.5384615384615,0,0,0,0,0,0,0,-79.5384615384615,0,0,0,-88.6153846153846,0,-77.8461538461538,0,0,0,-85.8461538461538,0,0,0,-73.6153846153846,0,0,-17.3076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1.26000000000001,41.04,2.925,-3.29802631578947,30.1026328421053,-41.1898042631579,-0.262010526315789,0.598531578947368,10.0835134736842,-4336.84210526316,0,0,0,-65,0,0,0,-65,-9.78947368421053,0,-65,0,-89.4736842105263,0,0,0,0,-54.7368421052632,0,0,0,0,0,0,-88,-65,0,0,0,-9.68421052631579,-65,0,0,0,-58.3157894736842,0,0,-56.7894736842105,-59.5263157894737,0,0,-4.68421052631579,-74.3157894736842,-54.0526315789474,0,0,0,-56.1052631578947,0,0,-72.7368421052632,-54.7368421052632,-84.1052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.8421052631579,-72.9473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.4736842105263,-77.9473684210526,-52.6842105263158,0,0,0,0,0,0,0,0,0,0,0,0,-45.1578947368421,-81.7368421052632,0,-62.9473684210526,0,0,0,0,0,0,0,0,0,-5.05263157894737,0,0,0,0,-61.5789473684211,-65.6842105263158,0,-63.6315789473684,0,0,0,0,0,-4.47368421052632,0,0,0,0,0,0,-53.3684210526316,-77.8421052631579,0,0,0,0,0,0,0,-62.2631578947368,0,0,0,0,0,-64.7894736842105,-81.7368421052632,-53.3684210526316,-82.4210526315789,-9.89473684210526,0,0,0,0,0,0,-64.3157894736842,0,0,0,-65.6842105263158,0,-62.9473684210526,0,0,0,-63.6315789473684,0,0,0,-59.5263157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1.25,41.34,2.8125,-5.60357142857143,29.227233,-40.3982152142857,-0.0487821428571429,0.885267857142857,9.62686121428571,-4157.14285714286,0,0,0,0,0,0,0,-74.6428571428571,-73.0714285714286,0,0,0,-68.3571428571429,0,0,0,0,-62.8571428571429,0,0,0,0,0,0,-72.2857142857143,-92.8571428571429,0,0,0,-72.2857142857143,-92.6428571428571,0,0,0,-57.3571428571429,0,0,-65.2142857142857,-68.3571428571429,0,0,0,-74.6428571428571,-62.0714285714286,0,0,0,-64.4285714285714,0,0,-73.0714285714286,-62.8571428571429,-73.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.5714285714286,-74.6428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.3571428571429,-78.7857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.8571428571429,-81,0,-72.2857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.7142857142857,0,0,-73.0714285714286,0,0,0,0,0,0,0,0,0,0,0,0,-61.2857142857143,-78,0,0,0,0,0,0,0,-71.5,0,0,0,0,0,-57.3571428571429,-81,-61.2857142857143,-72.2857142857143,-73.8571428571429,0,0,0,0,0,0,0,0,0,0,-75.4285714285714,0,-92.2142857142857,0,0,0,-73.0714285714286,0,0,0,0,0,-18.2142857142857,0,0,-19.0714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.37,42.185,2.7,14.6264429230769,15.1975966923077,-38.9985593076923,-0.0689596153846154,0.620065384615385,9.85611388461538,-4334.61538461538,0,0,-37.3846153846154,0,0,0,0,-47.5,-82.2692307692308,0,0,0,-76.9615384615385,0,0,0,0,-40,0,0,0,0,0,0,-81.3846153846154,-88.4615384615385,0,0,0,-81.3846153846154,-87.5,0,0,0,-64.5769230769231,0,0,-41.5,-9.84615384615385,0,0,-2.92307692307692,-95.1923076923077,-6.07692307692308,-3.46153846153846,0,0,-41,-43.3846153846154,0,-82.2692307692308,-6.15384615384615,-83.1538461538462,0,0,0,0,0,0,0,0,-3.46153846153846,0,0,0,0,0,-6.61538461538461,-84.0384615384615,0,0,0,0,0,0,-3.23076923076923,0,0,0,0,0,0,-67.6153846153846,-79.2692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.5384615384615,-80.6538461538462,0,-91.3846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,-46.5,0,0,0,0,0,-42.9230769230769,0,0,0,0,0,0,-39,-79.2692307692308,0,-3.73076923076923,0,0,0,0,0,-45.5,0,0,0,0,0,-67.8846153846154,-80.6538461538462,-39,-81.3846153846154,-83.1538461538462,0,0,0,0,0,0,0,0,0,0,-48,0,-82.2692307692308,0,0,0,-49.7692307692308,0,0,0,-36.4615384615385,0,-75.1923076923077,0,-2.84615384615385,-78.7307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.690000000000005,42.22,2.5875,28.8302898461538,2.43894230769231,-40.028367,-0.145246153846154,0.530676923076923,9.83430038461538,-4169.23076923077,0,0,-68.5384615384615,0,0,0,0,0,-78.6923076923077,0,0,0,-73.6153846153846,0,0,0,0,0,0,0,0,0,0,0,-77.8461538461538,-91,0,0,0,-77.8461538461538,-91,0,0,0,-61.7692307692308,0,0,0,-82,0,0,-76,-88,0,-90,0,0,0,-79.5384615384615,0,-78.6923076923077,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,0,0,-80.3846153846154,0,0,0,0,0,0,-84,0,0,0,0,0,0,-79,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.8461538461538,-72,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.6923076923077,0,0,0,0,0,0,0,-75,0,-97,0,0,0,0,0,0,0,0,0,0,0,-57.5384615384615,-72,0,0,-79.5384615384615,0,0,0,0,0,0,0,0,0,0,0,0,-78.6923076923077,0,0,0,-85,0,0,0,-66.8461538461538,0,-71.9230769230769,0,-74,-75.3076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.140000000000001,42.23,2.475,27.94018,4.29375,-41.0357162857143,-0.0169178571428571,0.163928571428571,9.55584714285714,-4092.85714285714,0,0,-75.2142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,0,0,-84,0,0,0,0,0,0,0,-76.1428571428571,0,0,-85,-85,-84,-83.5714285714286,0,0,0,-87.2857142857143,-78,0,0,0,0,0,0,0,0,0,0,0,-83.5714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,0,0,0,0,0,0,-73.3571428571429,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,-79,0,-88,0,0,0,0,0,0,-86,0,-91,0,0,0,0,0,0,0,0,-94,0,0,0,0,0,-86.3571428571429,0,0,0,0,0,0,-81,-84,0,-90.0714285714286,0,0,0,0,0,0,0,0,0,0,0,-63.1428571428571,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.3571428571429,0,0,-92,-78.9285714285714,0,0,0,-73.3571428571429,0,-78.9285714285714,0,-72,-82.6428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.100000000000001,42.22,2.3625,27.9087508666667,2.6425,-41.1200014666667,0.02287,0.38473,9.86474026666667,-4140,0,0,-64.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.7333333333333,0,0,0,0,-81.6,0,0,0,0,0,0,0,-65.6,0,0,-85.4666666666667,-86.7333333333333,-67.2,-72,0,0,0,-75.2,-62.4,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.2,0,-74.4,0,0,0,0,-63.2,-90.6,0,-6.26666666666667,0,0,0,0,0,0,0,0,0,0,0,-58.4,-74.1333333333333,0,-82.1333333333333,0,0,0,0,0,0,-68.8,0,-86.5333333333333,0,0,0,0,0,0,0,0,-75.2,0,0,0,0,0,-74.4,0,0,0,0,0,0,-77.2,-89,0,-89.7333333333333,0,0,0,0,0,0,0,0,0,0,0,-54.4,-74.8,0,-5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.4,0,0,-73.6,-68,0,0,0,-63.2,0,-11.3333333333333,0,-57.6,-11.8666666666667,0,0,0,0,0,0,0,0,0,-5.93333333333333,0,0,0,0,0,0
41,-0.399999999999999,42.23,2.25,27.6482155,3.21964285714286,-41.5808051428571,0.0902892857142857,0.0101571428571429,9.77064678571429,-3985.71428571429,0,0,-11.5714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.4285714285714,0,0,0,0,-75.4285714285714,0,0,0,0,0,0,0,-82,0,0,-80.4285714285714,-88,-83.8571428571429,-77.1428571428571,0,0,0,-13.4285714285714,-66.8571428571429,0,0,0,0,0,0,0,0,0,-13,0,-77.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,-79.7142857142857,0,0,0,0,-67.7142857142857,-87.1428571428571,0,-80.5714285714286,0,0,0,0,0,0,0,0,0,0,0,-62.5714285714286,-78.5714285714286,0,-75.4285714285714,0,0,0,0,0,0,-73.7142857142857,0,-79.7142857142857,0,0,0,0,0,0,0,0,-80.5714285714286,0,0,0,0,0,-26,0,0,0,0,0,0,-71.1428571428571,-87,0,-82.2857142857143,0,0,0,0,0,0,0,0,0,0,0,-20,-78.4285714285714,0,-74.5714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.8571428571429,-85.4285714285714,0,0,0,-11.2857142857143,0,-12.8571428571429,0,-61.7142857142857,0,0,0,0,0,0,0,0,0,0,-89.1428571428571,0,0,0,0,0,0
42,-0.710000000000001,42.22,2.1375,27.4350010666667,3.6225,-42.0912514666667,0.1126,0.23267,9.94714046666667,-3606.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.8666666666667,0,0,0,0,-81.8666666666667,0,0,0,0,0,0,0,-76.5333333333333,0,0,-82.3333333333333,-93.8666666666667,-82.3333333333333,0,-11.4666666666667,0,0,0,-62.4,0,0,0,0,0,0,0,0,0,-84.9333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.6,0,0,0,0,0,-82.1333333333333,0,-81.4666666666667,0,0,0,0,0,0,0,0,0,0,0,-58.4,-81.2,0,-82.1333333333333,0,0,0,0,0,0,-68.8,0,-80.6,0,0,0,0,0,-12.1333333333333,0,0,-75.2,0,0,0,0,0,-83.0666666666667,0,0,0,0,0,0,-71.9333333333333,-81.2,0,-83.2,0,0,0,0,0,0,0,0,0,0,0,-67.2,-80.3333333333333,-10.6666666666667,-75.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.6,-82.1333333333333,0,0,0,0,0,-84,0,-57.6,0,0,0,0,0,0,0,0,0,0,-90.4,0,0,0,0,0,0
43,-0.989999999999995,42.23,2.025,28.2669655,1.45446428571429,-41.6183052857143,-0.274146428571429,0.472725,9.56014364285714,-3392.85714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.7142857142857,0,0,0,0,0,-61.4285714285714,0,0,0,0,-61.4285714285714,0,0,0,0,0,0,-22.5714285714286,-58.5714285714286,0,0,-55.7142857142857,-93.2857142857143,-55.7142857142857,0,-61.4285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,0,0,0,0,0,0,-25.4285714285714,0,0,0,0,0,0,0,0,0,-66.4285714285714,0,0,0,0,0,-86.8571428571429,0,-67.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,-78,0,-62.8571428571429,0,0,0,0,0,0,0,0,-66.4285714285714,0,0,0,0,0,-65,0,0,0,0,0,0,0,0,-63.5714285714286,0,0,0,0,0,0,-59.2857142857143,-86.4285714285714,0,-68.5714285714286,0,0,0,0,0,0,0,0,0,0,0,-51.4285714285714,-78,-57.1428571428571,-62.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.5714285714286,0,0,0,0,0,-64.2857142857143,0,0,0,0,0,0,0,0,0,0,0,0,-66.4285714285714,0,0,0,0,0,0
44,-1.28,42.21,1.9125,29.2062509166667,-0.9734375,-41.1218759166667,-0.1925625,0.70925,9.41906283333333,-3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,0,-86,0,0,0,0,-86,0,0,0,0,0,0,-79,-82,0,0,-78,-94,-78,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,-84,0,-94,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,-88,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,-89,0,0,0,0,0,0,-6.91666666666667,-85,0,-8,0,0,0,0,0,0,0,0,0,0,0,-72,-83,-80,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,0,0,0,-93,0,0,0,0,0,0
45,-1.56,42.21,1.8,27.5975013333333,-3.6275,-42.0637515333333,0.12519,0.91974,9.57715066666667,-2913.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,0,0,0,0,-80.2666666666667,0,0,0,0,-80.2666666666667,0,0,0,0,0,0,-73.7333333333333,-76.5333333333333,0,0,-78,-92,-72.8,0,-80.2666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.9333333333333,0,0,0,0,0,0,0,-83.0666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,-77,0,-82.1333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.9333333333333,0,0,0,0,0,0,0,0,-83.0666666666667,0,0,0,0,0,0,-79,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,-77,-74.6666666666667,-92,0,0,0,0,0,0,0,0,0,0,-79,0,0,0,0,0,0,-90,0,0,0,0,0,-84,0,0,-87,0,0,0,0,0,0,0,0,0,-86.8,0,0,0,0,0,0
