11,-8.3,1.74,1.35483870967742,-14.7552638421053,17.4029612105263,-35.5421069473684,-0.284415789473684,-1.08084473684211,9.66862152631579,-3078.94736842105,0,0,0,0,0,0,0,0,-71.0526315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.0526315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.1052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.3157894736842,-8.73684210526316,-92.5263157894737,-92.4210526315789,-65.2105263157895,-71.6842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.3157894736842,-83.3157894736842,-65.5263157894737,-65.5263157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62.6315789473684,0,0,-63.3684210526316,-81.4736842105263,0,-80.6842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.0526315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.3157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.8947368421053,0,-15.1578947368421,0
12,-8.31,2.03,1.49032258064516,-11.5031253333333,17.9164069166667,-35.91484575,-0.176,-1.33446875,9.60767558333333,-3491.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.9583333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.0833333333333,-76.0833333333333,-93,-92.4583333333333,-70.375,-72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93.5416666666667,-93.0833333333333,-72.625,-79.5416666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.375,0,0,-75.25,-87.2083333333333,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.75,0,0,0
13,-8.29,2.36,1.6258064516129,-7.49448541176471,18.3750008235294,-34.8816191176471,-0.0906970588235294,-1.35211764705882,9.62604752941176,-3764.70588235294,0,0,0,0,0,0,0,0,-63.5294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.2352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.0588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.3529411764706,-68.3529411764706,-76.5882352941177,-76.5882352941177,-74.2941176470588,-74.5882352941177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91.5882352941177,-92,-81.5882352941177,-81.5882352941177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.7647058823529,0,0,-70.8235294117647,-74.9411764705882,0,-69.1764705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.1176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.9411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.1176470588235,0,0,0
14,-8.31,2.88,1.76129032258065,-3.83599137931034,12.4991384137931,-35.6987085172414,-0.398058620689655,-1.03669137931034,9.60948668965517,-3720.68965517241,0,0,0,0,0,0,0,0,-79.3103448275862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.3103448275862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.7241379310345,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.9655172413793,-34.3448275862069,-76.9655172413793,-76.9655172413793,-61.2068965517241,-71.448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.3103448275862,-76.1379310344828,-67.0344827586207,-71.551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.8965517241379,0,0,-46.3448275862069,-88.4137931034483,0,-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.2413793103448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.5862068965517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-8.88999999999999,2.89,1.89677419354839,15.66375064,17.00775072,-34.24875164,-0.21153,-0.845088,9.71019656,-3912,0,0,0,0,0,0,0,0,-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.92,-73.92,0,0,-71.52,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.96,-51.52,-79.96,-80.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.72,0,0,-70.56,-90.96,0,-77.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-9.69,2.86,2.03225806451613,27.2046206956522,16.0760876521739,-22.2432076086957,-0.7515,-0.555684782608696,9.79760921739131,-3773.91304347826,0,0,0,0,0,0,0,0,-83.8695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.3478260869565,-80.3478260869565,0,0,-61,-81.5217391304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.7391304347826,-72.2608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.6521739130435,0,0,-72.5652173913043,-82.5652173913043,0,-85.6521739130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.8260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.82608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-9.7,2.48,2.16774193548387,13.9579793829787,-14.1881654893617,-30.2445490851064,-0.782993617021277,-0.699264893617021,9.65297597872341,-3774.46808510638,0,0,0,0,0,0,0,0,-79.3829787234042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.7872340425532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.8085106382979,-78.8085106382979,-18.5106382978723,0,-74.531914893617,-75.531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.1276595744681,-71.7021276595745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.2127659574468,-69.6595744680851,0,0,-73.5106382978723,-81.1276595744681,0,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.7872340425532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.5106382978723,0,0,0,0,0,0,0,0,0,-19.1489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-9.71,2.52,2.30322580645161,10.3610799090909,-14.3045460909091,-29.7988646818182,-1.14182045454545,-0.631547727272727,9.71500959090909,-3881.81818181818,0,0,0,0,0,0,0,0,-20.6818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.6363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.0909090909091,-61.0909090909091,-85.1363636363636,-73.2727272727273,-54.5454545454545,-76.6818181818182,-12,-12,0,-75.2727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.8181818181818,-56.7272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.0909090909091,-53.8181818181818,0,0,-54.5454545454545,-21.1363636363636,0,-68.3636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.3636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.7272727272727,0,0,0,0,0,0,0,0,0,-65.4545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-9.71,2.25,2.43870967741936,5.0516447368421,-15.3375008421053,-31.1990141578947,-1.09009736842105,-0.684047368421053,9.77116621052632,-4152.63157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.2105263157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.8947368421053,-61.8947368421053,-83.4736842105263,-83.2105263157895,-75.5263157894737,-80.6842105263158,-86.9473684210526,-86.9473684210526,-21.0526315789474,-85.8947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.2105263157895,-69.7894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,-54.5263157894737,0,0,-67.1052631578947,0,0,-69.2631578947368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.7894736842105,0,0,0,0,0,0,0,0,-22.6315789473684,-90.7894736842105,0,0,-22.6315789473684,0,0,0,0,0,0,0,0,0,0,0
20,-9.74,2,2.5741935483871,3.28614130434783,-15.1769029130435,-33.7654906086957,-0.992178260869565,-1.07047826086957,9.53608734782609,-4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92.3913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.2608695652174,-80,-60.2608695652174,-74.5652173913043,-70,-70,-78.1739130434783,-77.6521739130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.1304347826087,-20.3478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.7826086956522,0,0,0,-19.5652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.3478260869565,0,0,0,0,0,0,0,0,-67.304347826087,-72.9565217391304,0,0,-67.304347826087,0,0,0,0,0,0,0,0,0,0,0
21,-9.74,1.79,2.70967741935484,5.3878125,-13.03593805,-34.2450015,-1.0189575,-1.2518175,9.62484785,-4695,0,0,0,0,0,0,0,0,-38.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.55,-77.55,-71.6,-71.6,-78.55,-78.55,-72,-68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.3,0,0,0,0,0,0,0,0,-77.4,-72,-38.7,0,-77.4,0,0,0,0,0,0,0,0,0,0,0
22,-9.77,1.64,2.84516129032258,5.68125,-11.60437565,-34.1662514,-1.1404425,-1.18068,9.7215531,-4695,0,0,0,0,0,0,0,0,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.8,-78.6,-52,-64.2,-74.8,-75.6,-64,-60.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.8,-63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.6,-60.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.2,0,0,0,0,0,0,0,0,-25.8,-79.2,-68.8,0,-25.8,0,0,0,0,0,0,0,0,0,0,0
