29,-10.52,-2.4,0,-11.6607959090909,2.63409090909091,-34.8147745757576,0.138690909090909,-0.675386363636364,9.73046409090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.969696969697,0,0,0,0,0,0,0,0,0,0,0,-58,-77.8181818181818,0,0,0,0,0,0,-54.6666666666667,0,0,0,0,0,0,-65.030303030303,0,0,0,0,0,-64.7272727272727,-65.2727272727273,-71.1818181818182,-64.1515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.9090909090909,-81.7272727272727,0,-76.5151515151515,-76.1212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.4545454545455,-79.4545454545455,0,0,-83.6969696969697,-83.6969696969697,0,0,0,0,0,0,-51.1818181818182,-51.7272727272727,-17.1818181818182,-17.1818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.2727272727273,-84.0909090909091,-21.2727272727273,-78.9393939393939,-75.1818181818182,-75.1818181818182,-58.8787878787879,-59.7575757575758,0,0,0,0,0,0,0,0,0,0,-45.6969696969697,-76.4545454545455,0,0,0,0,0,0,0,-85,-85,-73.0909090909091,-73.9090909090909,0,0,0,0,0,0,0,0,-81.7272727272727,0,-89.7272727272727,0,0,0,0,0,0,0,0,0,0,0,0,-85.9090909090909,-73.8181818181818,0,-25.0909090909091,0,0,0,0,0,0,0,0,0,0,0
30,-9.62,-2.38,0,-10.4484379166667,4.378125,-35.389845625,0.0545,-1.4499125,9.67837545833333,-216.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.375,0,0,0,0,0,0,0,0,0,0,0,-46.75,-82.7916666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.7083333333333,0,0,0,0,0,-67.9583333333333,-67.9583333333333,-10.125,-9.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.375,-65.875,0,-81.0833333333333,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.5,-66.6666666666667,0,0,-76.6666666666667,-76.6666666666667,0,0,0,0,0,0,-54.3333333333333,-54.3333333333333,-58.1666666666667,-58.1666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,-83.875,-72.3333333333333,-70.8333333333333,-78.75,-78.5416666666667,-47.4583333333333,-48.1666666666667,0,0,0,0,0,0,0,0,0,0,-36.8333333333333,-79.375,0,0,0,0,0,0,0,-90.7083333333333,-90.7083333333333,-71.6666666666667,-74.1666666666667,0,0,0,0,0,0,0,0,-11.625,0,-91.2083333333333,0,0,0,0,0,0,0,0,0,0,0,0,-85.25,-83.3333333333333,0,-76.6666666666667,0,0,0,0,0,0,0,0,0,0,0
31,-8.68000000000001,-2.34,0,-12.820834,5.01805562962963,-35.5951403333333,0.238966666666667,-1.46241666666667,9.61255596296296,-314.814814814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91.3703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.5555555555556,0,0,0,0,0,-74.5555555555556,-74.5555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.3333333333333,0,0,0,0,0,0,-69.2222222222222,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.6666666666667,-56.2962962962963,0,0,-17.037037037037,-17.037037037037,0,0,0,0,0,0,-50.7777777777778,-50.7777777777778,-54.037037037037,-53.3703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.3333333333333,0,0,0,0,-79.5555555555556,-63.7777777777778,-15.7407407407407,-83.3703703703704,-83.1851851851852,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.7037037037037,0,0,0,0,0,0,0,-94.0740740740741,-94.3703703703704,-60.5185185185185,-62.6296296296296,0,0,0,0,0,0,0,0,0,0,-71.5555555555556,0,0,0,0,0,0,0,0,0,0,0,0,-85.8148148148148,-85.4814814814815,0,-64.7407407407407,0,0,0,0,0,0,0,0,0,0,0
32,-8.7,-1.74,0,3.59397321428571,21.8584830714286,-30.9375013214286,0.117825,-1.45111071428571,9.82828978571429,-132.142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.3214285714286,0,0,0,0,0,-76.6428571428571,-76.6428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.5714285714286,-61.7142857142857,0,0,0,0,0,-22.25,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.8571428571429,0,0,0,0,0,0,0,0,0,0,0,-61.0714285714286,-61.0714285714286,-49.5,-48.7142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.1428571428571,0,0,0,0,-75.4285714285714,-55.6428571428571,0,-79.25,-78.9285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.9285714285714,0,0,0,0,0,0,0,-95.7857142857143,-96.4642857142857,0,0,0,0,0,0,0,0,0,0,0,0,-62.4285714285714,0,0,0,0,0,0,0,0,0,0,0,0,-80.7857142857143,-73.0714285714286,0,-60.4285714285714,0,0,0,0,0,0,0,0,0,0,0
33,-8.77,-0.95,0,-7.07430562962963,21.290972962963,-30.401389962963,0.177072222222222,-1.24131111111111,9.86951144444444,-155.555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91.962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.8518518518519,0,0,0,0,0,-80.3703703703704,-80.8888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.9259259259259,-80.4444444444444,-62,-25.4814814814815,0,-27.5555555555556,-27.5555555555556,-74.1481481481482,-74.3703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.4074074074074,0,0,0,0,0,0,0,0,0,0,0,-63.1111111111111,-63.1111111111111,-31.2222222222222,-31.037037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.8518518518519,-40.962962962963,0,0,0,0,-17.7777777777778,0,0,-84.5925925925926,-84.4074074074074,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,-93.3333333333333,-93.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.6666666666667,-78.2592592592593,-77.8888888888889,0,-78.7407407407407,0,0,0,0,0,0,0,0,0,0,0
34,-8.77,-0.399999999999999,0,-10.869141,11.1867191875,-25.3347666875,0.099178125,-0.85456875,9.57956275,-356.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.25,0,0,0,0,0,-78.4375,-69.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.25,-81.375,-75.25,0,-92.4375,-92.4375,-79.625,-78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,-63.4375,-72.1875,-71.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.25,-80.5,0,0,0,0,0,0,0,-88.625,-89.1875,0,0,0,0,0,0,0,0,0,0,0,0,-45.5625,-85.875,0,0,0,0,0,0,0,-82.25,-82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.75,0,0,0,0,0,0,0,0,-79.625,-90.4375,-79.625,0,-80.5,0,0,0,0,0,0,0,0,0,0,0
35,-7.91,-0.39,0,-3.06,-8.2162502,-30.337501,0.22281,-0.39939,9.4422006,-620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.8,0,0,0,-36.8,0,0,0,0,0,0,0,0,0,0,0,0,-76.2,-76.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,-92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.4,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-7.91999999999999,-1.28,0,4.66814516129032,-8.03528248387097,-33.2092753225807,-0.445572580645161,-0.828251612903226,9.6513535483871,-354.838709677419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.48387096774194,0,0,-72.2903225806452,0,0,0,-32.6451612903226,0,0,0,0,0,0,0,0,0,0,0,0,-65.4516129032258,-65.4516129032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.1290322580645,-80.1290322580645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.29032258064516,-5.29032258064516,0,0,-5.41935483870968,-5.41935483870968,0,0,0,0,0,0,-56.6129032258064,-56.6129032258064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.74193548387097,0,-5.67741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.35483870967742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-7.91,-2.18,0,8.32767880952381,-12.147322,-37.5928588095238,-0.658892857142857,-0.779821428571429,9.64901471428571,-557.142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.5714285714286,0,0,-75.0952380952381,0,0,0,0,0,0,0,0,0,0,-49.1428571428571,0,0,0,0,0,-64,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.2380952380952,-83.2380952380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.1904761904762,-74.1904761904762,0,0,-76,-76,0,0,0,0,0,0,-48.2857142857143,-48.2857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.7142857142857,0,-79.6190476190476,0,0,-46.2857142857143,-45.1428571428571,0,0,0,0,0,0,0,0,0,0,0,-71.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.0952380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-7.89,-3,0,10.1861417391304,-11.309918826087,-39.3782625869565,-0.733503260869565,-0.914158695652174,9.76015806521739,-506.521739130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.2608695652174,-92.304347826087,0,0,0,0,0,0,0,0,0,0,0,0,-30.6086956521739,-75,0,0,0,0,0,-72.2608695652174,-72.2608695652174,-44.6521739130435,-44.6521739130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.2608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.7826086956522,-42.7826086956522,0,0,-43.8260869565217,-43.8260869565217,0,0,0,0,0,0,-54.7826086956522,-54.7391304347826,-67.2173913043478,-66.8695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.7391304347826,-84.6521739130435,-48.6086956521739,-45.9130434782609,0,0,-70.4347826086957,-76.3478260869565,0,0,0,0,0,0,0,0,0,0,-35.6086956521739,-85.5217391304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.1304347826087,-43.304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.695652173913,0,0,-59.1304347826087,0,0,0
39,-8.79,-3.28,0,17.6173995135135,12.3902032972973,-29.4826027837838,-0.591008108108108,-0.791858108108108,9.71228556756757,-513.513513513514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.2162162162162,-82.0810810810811,0,0,0,0,0,0,0,0,0,0,0,0,-71.3513513513514,-82.6216216216216,0,0,0,0,0,-64.2972972972973,-64.2972972972973,-67.3513513513514,-49.1081081081081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.5405405405405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.5675675675676,0,0,0,0,0,0,0,-45.2702702702703,-44.5945945945946,-61.6486486486486,-61.7567567567568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.7297297297297,0,0,0,-79.6216216216216,-90.7837837837838,-53.4594594594595,0,0,0,-44.027027027027,-72.1621621621622,0,0,0,0,0,0,0,0,0,0,-63.3243243243243,-77.1081081081081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.4324324324324,0,-61.9189189189189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.7567567567568,0,0,-20.2162162162162,-72.054054054054,0,0
40,-9.69,-3.32,0,21.7884152926829,-1.62073170731707,-30.5295745365854,-0.138420731707317,-0.486870731707317,9.73853812195122,-358.536585365854,0,0,0,0,0,0,0,0,-57.2926829268293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.5609756097561,-73.2682926829268,0,0,-48.0731707317073,0,0,0,0,0,0,0,0,0,-17.1707317073171,-66,0,0,0,0,0,-63.609756097561,-63.4390243902439,-60.3658536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.5609756097561,-38.5609756097561,-16.9756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.5121951219512,-67.4878048780488,0,0,-66.5853658536585,0,0,0,0,0,0,0,-44.7317073170732,-45.0487804878049,-48,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.9756097560976,0,0,0,-65.5121951219512,-82.1463414634146,0,-52.6829268292683,0,0,-66,-72.6341463414634,0,0,0,0,0,0,0,0,0,0,-55.6829268292683,-73.9512195121951,0,0,0,0,0,0,0,0,0,0,-37.3170731707317,0,0,0,0,0,0,0,0,0,0,-84.5121951219512,0,0,0,0,0,0,0,0,0,0,0,-15.1951219512195,-62.780487804878,0,0,-15.3658536585366,0,0,0,0,0,0,0,0,-37.7560975609756,0,0
41,-10.6,-3.36,0,19.1053362682927,7.28323173170732,-33.502592804878,-0.493558536585366,-0.981607317073171,9.7225906097561,-573.170731707317,0,0,0,0,0,0,0,0,-46.6829268292683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.7073170731707,-65.8292682926829,0,0,-39.1707317073171,0,0,0,0,0,0,0,0,0,-7.31707317073171,-14,0,0,0,0,0,-58.4390243902439,-58.6829268292683,-12.8048780487805,-9.39024390243902,0,0,0,0,0,0,0,0,-34.7560975609756,0,0,0,-83.6829268292683,-83.8048780487805,0,0,0,0,-63.5853658536585,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.8048780487805,-80.1463414634146,0,0,-35.2439024390244,-35.4146341463415,0,0,0,0,0,0,-43.7073170731707,-43.8780487804878,-53.4634146341463,-30.0487804878049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.1463414634146,0,0,0,-39.7073170731707,-75.0243902439024,0,-42.9268292682927,0,0,-38.5121951219512,-64.219512195122,0,0,0,0,0,0,0,-66.5853658536585,-75.5853658536585,0,-34.8780487804878,-68.8292682926829,0,0,0,0,0,0,0,0,0,-10.2439024390244,-83.780487804878,0,0,0,0,0,0,0,0,0,0,-77.0731707317073,0,0,0,0,0,0,0,0,0,0,0,-82.6341463414634,-77.5609756097561,0,0,-80.8536585365854,0,0,0,0,0,0,0,0,0,0,0
42,-11.45,-3.38,0,18.6502238571429,8.66049153571428,-32.7207607142857,-0.672278571428571,-1.23252857142857,9.63031653571428,-764.285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.7142857142857,0,0,0,0,0,0,0,0,0,0,0,0,-55.8928571428571,-36.4285714285714,0,0,0,0,0,-54.8928571428571,-55.0714285714286,0,-69.3571428571429,0,0,0,0,0,0,0,0,-88.2142857142857,0,0,0,-78,-78.8571428571429,-42.3214285714286,0,0,0,-75.25,-75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.2857142857143,-75.8571428571429,0,0,-77.8571428571429,-77.4642857142857,0,0,0,0,0,0,-44.3214285714286,-44.3214285714286,-45,-31.6071428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.5,0,-13.3928571428571,0,0,-62.75,-63.2857142857143,0,0,0,0,0,0,0,-68.25,-86.6428571428571,0,0,-66.5,0,0,0,0,0,0,0,0,0,-78,-80.25,0,0,0,0,0,0,0,0,0,0,-69.25,0,0,0,0,0,0,0,0,0,0,0,-75.4285714285714,-63.75,0,0,-76.2857142857143,0,0,0,0,0,0,0,0,0,0,0
43,-12.3,-3.42,0,21.7354485820896,7.37770535820895,-28.8442175671642,-0.87464776119403,-1.70310223880597,9.58161310447761,-731.343283582089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-68.4776119402985,0,0,0,0,0,0,0,0,0,0,0,0,-60.0298507462687,-64.6567164179104,0,0,0,0,0,-61.2686567164179,-61.4477611940299,0,-65.6865671641791,0,0,0,0,0,0,0,0,-51.044776119403,0,0,0,-80.134328358209,-82.8507462686567,-42.4477611940299,0,-52.4626865671642,0,-74.1940298507463,-72.1044776119403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.1492537313433,-79.5223880597015,0,0,-86.0746268656716,-80.5522388059701,0,0,0,0,0,0,-45.134328358209,-45.134328358209,-39.2835820895522,-49.8507462686567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.7313432835821,-31.4328358208955,-66.2537313432836,0,0,-52,-51.4925373134328,0,0,0,0,0,0,0,0,-88.7014925373134,0,-27,-66.3283582089552,0,0,0,0,0,0,0,0,0,-74.1791044776119,-56.4179104477612,0,0,0,0,0,0,0,-63.134328358209,0,0,-79.2985074626866,0,0,-60.3283582089552,0,0,0,0,0,0,0,0,-48.8059701492537,-51.8059701492537,-34.2537313432836,0,-15.9402985074627,0,0,0,0,0,0,0,0,0,0,0
44,-12.48,-2.47,0,4.35496326470588,16.3676477647059,-38.197060382353,-0.32450294117647,-0.699419117647059,9.77224,-541.176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.94117647058824,-68.1176470588235,0,0,0,0,0,0,0,0,0,0,0,0,-4.11764705882353,-63.3529411764706,0,0,0,0,0,-61.8823529411765,-61.8823529411765,0,-16.6176470588235,0,0,0,0,0,0,0,0,0,0,-65.8823529411765,-66.7058823529412,-45.5,-90,-32.2058823529412,-32.2058823529412,-33.5294117647059,0,-78.1176470588235,-77.9705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,-60.7058823529412,0,0,-64.7058823529412,-64.7058823529412,0,0,0,0,0,0,-40.2352941176471,-44.9411764705882,-3.29411764705882,-3.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.4117647058823,-58.4705882352941,-59.0294117647059,0,0,-54.4117647058824,-50.7352941176471,0,0,0,0,0,0,0,0,-91.3823529411765,0,-47.2941176470588,-73.5588235294118,0,0,0,0,0,0,0,0,0,-62.5,0,0,0,0,0,0,0,0,-5.29411764705882,0,0,-77.3529411764706,0,0,-5.05882352941176,0,0,0,0,0,0,0,0,-57.8823529411765,-65.4411764705882,-60,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-12.53,-1.61,0,1.40183823529412,18.0033097058824,-36.8503692352941,-0.35265,-0.905011764705882,9.74329476470588,-558.823529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.5882352941177,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.5882352941177,0,0,0,0,0,-62.1176470588235,-62.1176470588235,-34.1764705882353,-73.2352941176471,0,0,0,0,0,0,0,0,0,0,-70.5882352941177,-71.4705882352941,-80.2941176470588,-79.4117647058823,-64.4117647058823,-64.4117647058823,0,0,-73.2352941176471,-72.3529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.7647058823529,-51.7647058823529,0,0,0,0,0,0,-48,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.2352941176471,-62.6470588235294,-64.4117647058823,0,0,-43.5294117647059,-40.5882352941176,0,0,0,0,0,0,0,0,-94.4117647058823,0,0,-75.2352941176471,0,0,0,0,0,0,0,0,0,-50,0,0,0,0,0,0,0,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,0,0,-52.3529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-12.59,-0.75,0,3.63620689655172,20.96832,-36.9465536206897,-0.47655,-1.0278724137931,9.70579696551724,-565.51724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.4137931034483,-71.7241379310345,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.2413793103448,0,0,0,0,0,-64.8275862068966,-64.0689655172414,-65.8275862068966,-65.8275862068966,0,0,0,0,0,0,0,0,-72.0689655172414,0,-13.7931034482759,-13.9655172413793,-78.2413793103448,-77.5862068965517,-47.8275862068966,-47.8275862068966,0,0,-65.8275862068966,-65.0344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.3448275862069,-69.7931034482759,0,0,0,0,0,0,0,0,0,0,-46.1379310344828,-46.3448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.3448275862069,-73.551724137931,-64.5862068965517,-67.9655172413793,0,0,0,0,0,0,0,0,0,0,0,-70.551724137931,-86.9310344827586,0,-52.3448275862069,-81.1379310344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.3793103448276,0,0,0,0,0,0,0,0,0,0,0,-68.2758620689655,-68.2758620689655,0,0,-68.2758620689655,0,0,0,0,0,0,0,0,0,0,0
47,-12.62,0.13,0,4.27862906451613,24.6127025483871,-33.5594774516129,-0.515603225806451,-1.39335967741935,9.60604387096774,-406.451612903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.2258064516129,-65.7096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.1935483870968,0,0,0,0,0,-58.7096774193548,-57.8709677419355,-45.5161290322581,-13.3870967741935,0,0,0,0,0,0,0,0,-84.741935483871,-32.6451612903226,0,0,-87.6129032258064,-88.0967741935484,0,0,0,0,-13.3870967741935,-13.2258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-77.1612903225806,0,0,0,0,0,0,0,0,0,0,-43.3225806451613,-43.4838709677419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.4516129032258,-70.8709677419355,-61.4516129032258,-61.2258064516129,0,0,0,0,0,0,0,0,0,0,0,-78,-88.8064516129032,0,-57.8709677419355,-86.3225806451613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.6451612903226,0,0,0,0,0,0,0,0,0,0,0,-75.4838709677419,-75.4838709677419,0,0,-75.4838709677419,0,0,0,0,0,0,0,0,0,0,0
48,-12.7,1,0,0.16627358490566,24.6367938113208,-31.0910391509434,-0.264682075471698,-1.37987264150943,9.65370611320755,-407.547169811321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.0566037735849,-64.5660377358491,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.811320754717,0,0,0,0,0,-70.4905660377358,-70.1509433962264,0,0,0,0,0,0,0,0,0,0,-65.9622641509434,-65.9622641509434,-72.2075471698113,-71.0377358490566,-76,-78.9433962264151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.8679245283019,-12.2452830188679,0,0,0,0,0,0,0,0,0,0,-42.9056603773585,-42.6037735849057,0,0,-78.1132075471698,-78.6603773584906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.8867924528302,-72.0943396226415,-31.8867924528302,-61.1698113207547,0,0,0,0,0,0,0,0,0,0,0,-82.1132075471698,-87.5094339622642,0,-2.60377358490566,-84.0188679245283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.2075471698113,0,0,0,0,0,0,0,0,0,0,0,-3.39622641509434,-3.39622641509434,0,0,-3.39622641509434,0,0,0,0,0,0,0,0,0,0,0
